fetched_at_et,quote_ts,spot,expiry,type,strike,bid,ask,bid_size,ask_size,last_trade_price,iv,delta,gamma,theta,vega,rho,volume,open_interest
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,C,758.0,18.03,18.2,94.0,100.0,17.96,0.0,0.995,0.002,-0.0111,0.0013,0.0,129.0,12937.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,P,758.0,0.0,0.01,0.0,3209.0,0.01,0.768,-0.005,0.002,-0.0111,0.0013,0.0,1019.0,15846.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,C,759.0,17.03,17.2,100.0,100.0,16.9,0.0,0.9947,0.0022,-0.0112,0.0013,0.0,74.0,4192.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,P,759.0,0.0,0.01,0.0,3239.0,0.01,0.7292,-0.0053,0.0022,-0.0112,0.0013,0.0,810.0,3700.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,C,760.0,16.11,16.2,99.0,100.0,16.01,0.0,0.9944,0.0025,-0.0113,0.0014,0.0,636.0,20912.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,P,760.0,0.0,0.01,0.0,3239.0,0.01,0.6902,-0.0056,0.0025,-0.0113,0.0014,0.0,6161.0,25030.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,C,761.0,15.01,15.2,101.0,100.0,14.98,0.0,0.994,0.0028,-0.0114,0.0015,0.0,313.0,1493.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,P,761.0,0.0,0.01,0.0,3244.0,0.01,0.6512,-0.006,0.0028,-0.0114,0.0015,0.0,993.0,3959.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,C,762.0,14.05,14.21,100.0,100.0,14.13,0.0,0.9936,0.0031,-0.0115,0.0016,0.0,49.0,1405.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,P,762.0,0.0,0.01,0.0,2739.0,0.01,0.6119,-0.0064,0.0031,-0.0115,0.0016,0.0,3936.0,8066.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,C,763.0,13.1,13.21,101.0,100.0,12.98,0.0,0.9932,0.0035,-0.0116,0.0017,0.0,399.0,2033.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,P,763.0,0.0,0.01,0.0,2739.0,0.01,0.5725,-0.0068,0.0035,-0.0116,0.0017,0.0,8589.0,6195.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,C,764.0,12.07,12.21,101.0,100.0,12.06,0.0,0.9927,0.004,-0.0118,0.0018,0.0,668.0,1048.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,P,764.0,0.0,0.01,0.0,2239.0,0.01,0.5329,-0.0073,0.004,-0.0118,0.0018,0.0,4303.0,5190.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,C,765.0,11.12,11.21,100.0,100.0,11.14,0.0,0.9921,0.0046,-0.0119,0.0019,0.0,849.0,4511.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,P,765.0,0.0,0.01,0.0,2239.0,0.01,0.4931,-0.0079,0.0046,-0.0119,0.0019,0.0,6842.0,11618.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,C,766.0,10.01,10.21,100.0,100.0,9.9,0.0,0.9914,0.0054,-0.012,0.0021,0.0,337.0,2215.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,P,766.0,0.0,0.01,0.0,2239.0,0.01,0.453,-0.0086,0.0054,-0.012,0.0021,0.0,7636.0,6024.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,C,767.0,9.06,9.21,100.0,100.0,9.13,0.0,0.9906,0.0064,-0.0121,0.0023,0.0,227.0,2200.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,P,767.0,0.01,0.02,2009.0,2739.0,0.01,0.4692,-0.0094,0.0064,-0.0121,0.0023,0.0,3635.0,12280.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,C,768.0,8.05,8.21,100.0,94.0,7.96,0.0,0.9896,0.0077,-0.0122,0.0025,0.0,332.0,2046.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,P,768.0,0.01,0.02,2008.0,2679.0,0.01,0.4241,-0.0104,0.0077,-0.0122,0.0025,0.0,4602.0,5479.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,C,769.0,7.11,7.21,79.0,41.0,7.19,0.0,0.9884,0.0095,-0.0124,0.0028,0.0,543.0,3605.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,P,769.0,0.01,0.02,2208.0,3173.0,0.02,0.3785,-0.0116,0.0095,-0.0124,0.0028,0.0,8072.0,6912.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,C,770.0,6.12,6.2,165.0,13.0,6.1,0.0,0.9869,0.0121,-0.0125,0.0031,0.0,2097.0,7123.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,P,770.0,0.01,0.02,2331.0,3048.0,0.02,0.3322,-0.0131,0.0121,-0.0125,0.0031,0.0,39563.0,36365.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,C,771.0,5.06,5.2,99.0,14.0,5.2,0.0,0.9849,0.0159,-0.0126,0.0035,0.0,1487.0,5933.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,P,771.0,0.01,0.02,2407.0,3165.0,0.02,0.2852,-0.0151,0.0159,-0.0126,0.0035,0.0,55406.0,7538.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,C,772.0,4.13,4.21,100.0,75.0,4.17,0.2044,0.982,0.0222,-0.0128,0.0042,0.0,2815.0,4667.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,P,772.0,0.01,0.02,2324.0,3697.0,0.01,0.2373,-0.018,0.0222,-0.0128,0.0042,0.0,157342.0,10788.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,C,773.0,3.12,3.22,107.0,100.0,3.17,0.0,0.9761,0.0351,-0.0142,0.0053,0.0,7184.0,8965.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,P,773.0,0.02,0.03,164.0,3848.0,0.02,0.2051,-0.0239,0.0351,-0.0142,0.0053,0.0,250010.0,9038.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,C,774.0,2.18,2.23,1.0,100.0,2.23,0.1662,0.9545,0.0745,-0.0239,0.009,0.0,24801.0,5888.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,P,774.0,0.03,0.04,421.0,2045.0,0.03,0.1614,-0.0455,0.0745,-0.0239,0.009,0.0,331472.0,10186.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,C,775.0,1.22,1.23,177.0,4.0,1.22,0.1163,0.8726,0.2036,-0.0651,0.0189,0.0,135622.0,68729.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,P,775.0,0.06,0.07,453.0,956.0,0.06,0.1191,-0.1274,0.2036,-0.0651,0.0189,0.0,657626.0,16822.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,C,776.0,0.4,0.41,309.0,370.0,0.41,0.092,0.58,0.4771,-0.2511,0.0337,0.0,558537.0,9878.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,P,776.0,0.23,0.24,377.0,365.0,0.23,0.0905,-0.42,0.4771,-0.2511,0.0337,0.0,837447.0,7788.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,C,777.0,0.07,0.08,1350.0,3638.0,0.07,0.0996,0.1736,0.289,-0.0828,0.023,0.0,726873.0,10177.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,P,777.0,0.91,0.92,35.0,153.0,0.92,0.102,-0.8264,0.289,-0.0828,0.023,0.0,589792.0,12140.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,C,778.0,0.03,0.04,1806.0,2676.0,0.03,0.1415,0.0615,0.1022,-0.0314,0.0113,0.0,605621.0,14346.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,P,778.0,1.84,1.9,41.0,143.0,1.89,0.1459,-0.9385,0.1022,-0.0314,0.0113,0.0,309319.0,8451.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,C,779.0,0.02,0.03,2601.0,2221.0,0.02,0.1867,0.0309,0.0461,-0.018,0.0066,0.0,404048.0,13654.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,P,779.0,2.82,2.92,48.0,146.0,2.87,0.1992,-0.9691,0.0461,-0.018,0.0066,0.0,84464.0,3013.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,C,780.0,0.01,0.02,3541.0,2377.0,0.01,0.2201,0.0208,0.0266,-0.0142,0.0047,0.0,350576.0,94621.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,P,780.0,3.81,3.88,160.0,52.0,3.94,0.2074,-0.9792,0.0266,-0.0142,0.0047,0.0,21165.0,3306.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,C,781.0,0.01,0.02,2867.0,3150.0,0.01,0.2683,0.0165,0.0181,-0.0132,0.0038,0.0,77704.0,9035.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,P,781.0,4.81,4.91,204.0,219.0,4.85,0.2988,-0.9835,0.0182,-0.0131,0.0038,0.0,7337.0,1315.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,C,782.0,0.01,0.02,2399.0,3171.0,0.01,0.3148,0.014,0.0135,-0.0128,0.0033,0.0,70533.0,13385.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,P,782.0,5.81,5.97,100.0,94.0,5.93,0.3883,-0.986,0.0135,-0.0128,0.0033,0.0,3214.0,1294.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,C,783.0,0.01,0.02,4140.0,2567.0,0.01,0.3604,0.0123,0.0106,-0.0127,0.0029,0.0,41309.0,7957.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,P,783.0,6.81,6.92,142.0,221.0,7.04,0.3986,-0.9877,0.0106,-0.0127,0.0029,0.0,1008.0,253.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,C,784.0,0.01,0.02,3855.0,2541.0,0.01,0.4053,0.011,0.0085,-0.0126,0.0026,0.0,13093.0,6379.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,P,784.0,7.81,7.98,150.0,100.0,7.99,0.5014,-0.989,0.0085,-0.0126,0.0026,0.0,787.0,24.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,C,785.0,0.01,0.02,3629.0,2526.0,0.01,0.4495,0.01,0.007,-0.0125,0.0024,0.0,17531.0,13937.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,P,785.0,8.81,8.98,96.0,100.0,8.8,0.5532,-0.99,0.0071,-0.0124,0.0024,0.0,1004.0,34.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,C,786.0,0.01,0.02,3717.0,2856.0,0.01,0.4931,0.0091,0.0059,-0.0124,0.0022,0.0,5029.0,4392.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,P,786.0,9.81,9.98,40.0,101.0,9.88,0.6042,-0.9909,0.006,-0.0123,0.0022,0.0,234.0,0.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,C,787.0,0.01,0.02,2468.0,3156.0,0.01,0.5362,0.0084,0.0051,-0.0123,0.002,0.0,3592.0,4147.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,P,787.0,10.78,10.98,100.0,100.0,11.09,0.6249,-0.9916,0.0051,-0.0122,0.002,0.0,152.0,2.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,C,788.0,0.0,0.01,0.0,2266.0,0.01,0.512,0.0078,0.0044,-0.0122,0.0019,0.0,10603.0,88270.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,P,788.0,11.79,12.03,100.0,100.0,11.74,0.7308,-0.9922,0.0044,-0.0121,0.0019,0.0,291.0,1.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,C,789.0,0.0,0.01,0.0,2766.0,0.01,0.5503,0.0073,0.0039,-0.0121,0.0018,0.0,3459.0,3998.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,P,789.0,12.78,12.97,100.0,101.0,13.25,0.7079,-0.9927,0.0039,-0.012,0.0018,0.0,94.0,2.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,C,790.0,0.0,0.01,0.0,3268.0,0.01,0.5883,0.0068,0.0034,-0.012,0.0017,0.0,5405.0,11267.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,P,790.0,13.8,13.98,100.0,100.0,14.16,0.791,-0.9932,0.0034,-0.0119,0.0017,0.0,230.0,0.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,C,791.0,0.0,0.01,0.0,3266.0,0.01,0.6261,0.0064,0.0031,-0.0118,0.0016,0.0,24763.0,2295.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,P,791.0,14.8,14.98,100.0,100.0,15.12,0.8386,-0.9936,0.0031,-0.0118,0.0016,0.0,21.0,1.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,C,792.0,0.0,0.01,0.0,3266.0,0.01,0.6636,0.006,0.0027,-0.0118,0.0015,0.0,4933.0,2589.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,P,792.0,15.79,16.03,100.0,100.0,16.08,0.9295,-0.994,0.0027,-0.0117,0.0015,0.0,6.0,0.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,C,793.0,0.0,0.01,0.0,3267.0,0.01,0.7008,0.0057,0.0025,-0.0117,0.0014,0.0,2672.0,2373.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,P,793.0,16.78,17.03,100.0,109.0,16.83,0.9674,-0.9943,0.0025,-0.0116,0.0014,0.0,2.0,0.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,C,794.0,0.0,0.01,0.0,3236.0,0.01,0.7378,0.0054,0.0022,-0.0116,0.0014,0.0,3890.0,702.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,P,794.0,17.8,17.98,100.0,92.0,17.77,0.9791,-0.9946,0.0022,-0.0115,0.0014,0.0,10.0,0.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,C,795.0,0.0,0.01,0.0,2370.0,0.01,0.7746,0.0052,0.0021,-0.0115,0.0013,0.0,1678.0,4608.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,P,795.0,18.8,18.97,100.0,100.0,18.66,1.0113,-0.9948,0.0021,-0.0114,0.0013,0.0,46.0,0.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,C,796.0,0.0,0.01,0.0,2237.0,0.01,0.8112,0.0049,0.0019,-0.0114,0.0012,0.0,276.0,891.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,P,796.0,19.8,20.03,100.0,95.0,19.6,1.1323,-0.9951,0.0019,-0.0114,0.0012,0.0,20.0,0.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,C,797.0,0.0,0.01,0.0,2236.0,0.01,0.8477,0.0047,0.0017,-0.0113,0.0012,0.0,12.0,2100.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,P,797.0,20.78,21.03,100.0,111.0,20.3,1.1561,-0.9953,0.0017,-0.0113,0.0012,0.0,7.0,0.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,C,798.0,0.0,0.01,0.0,2236.0,0.01,0.8844,0.0045,0.0016,-0.0112,0.0012,0.0,563.0,1543.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,P,798.0,21.78,22.03,100.0,98.0,22.11,1.2025,-0.9955,0.0016,-0.0112,0.0012,0.0,5.0,0.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,C,799.0,0.0,0.01,0.0,2236.0,0.01,0.9205,0.0043,0.0015,-0.0111,0.0011,0.0,5.0,5098.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,P,799.0,22.79,22.98,40.0,100.0,21.81,1.1906,-0.9957,0.0015,-0.0111,0.0011,0.0,4.0,0.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,C,800.0,0.0,0.01,0.0,2523.0,0.01,0.9564,0.0042,0.0014,-0.011,0.0011,0.0,131.0,9548.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,P,800.0,23.79,23.97,40.0,40.0,24.3,1.2174,-0.9958,0.0014,-0.011,0.0011,0.0,13.0,6.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,C,801.0,0.0,0.01,0.0,2236.0,0.01,0.9921,0.004,0.0013,-0.0109,0.001,0.0,13.0,644.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,P,801.0,24.78,25.03,40.0,40.0,23.15,1.3398,-0.996,0.0013,-0.0109,0.001,0.0,2.0,0.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,C,802.0,0.0,0.01,0.0,2236.0,0.01,1.0277,0.0038,0.0012,-0.0108,0.001,0.0,0.0,256.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,P,802.0,25.78,26.03,41.0,40.0,25.86,1.385,-0.9962,0.0012,-0.0108,0.001,0.0,8.0,0.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,C,803.0,0.0,0.01,0.0,2560.0,0.01,1.0632,0.0037,0.0011,-0.0107,0.001,0.0,100.0,1357.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,P,803.0,26.75,28.23,40.0,44.0,24.66,2.1562,-0.9963,0.0011,-0.0107,0.001,0.0,2.0,0.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,C,804.0,0.0,0.01,0.0,2236.0,0.01,1.0985,0.0036,0.0011,-0.0106,0.0009,0.0,0.0,1673.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,P,804.0,27.66,29.23,39.0,43.0,26.98,2.179,-0.9964,0.0011,-0.0106,0.0009,0.0,4.0,0.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,C,805.0,0.0,0.01,0.0,2603.0,0.01,1.1336,0.0035,0.001,-0.0106,0.0009,0.0,3.0,1881.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,P,805.0,27.52,30.23,39.0,43.0,29.62,1.4111,-0.9966,0.001,-0.0105,0.0009,0.0,0.0,0.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,C,806.0,0.0,0.01,0.0,2237.0,0.01,1.1686,0.0033,0.0009,-0.0105,0.0009,0.0,1.0,5499.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,P,806.0,28.66,31.23,39.0,44.0,0.0,1.6694,-0.9967,0.0009,-0.0104,0.0009,0.0,0.0,0.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,C,807.0,0.0,0.01,0.0,2237.0,0.01,1.2035,0.0032,0.0009,-0.0104,0.0008,0.0,2.0,5094.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,P,807.0,29.52,32.23,39.0,43.0,28.79,1.4946,-0.9968,0.0009,-0.0104,0.0008,0.0,1.0,0.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,C,808.0,0.0,0.01,0.0,2237.0,0.02,1.2383,0.0031,0.0008,-0.0103,0.0008,0.0,0.0,463.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,P,808.0,31.78,31.97,40.0,40.0,31.48,1.5361,-0.9969,0.0008,-0.0103,0.0008,0.0,2.0,0.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,C,809.0,0.0,0.01,0.0,2236.0,0.01,1.2729,0.003,0.0008,-0.0102,0.0008,0.0,0.0,376.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,P,809.0,31.52,33.05,39.0,39.0,30.7,0.0,-0.997,0.0008,-0.0102,0.0008,0.0,1.0,0.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,C,810.0,0.0,0.01,0.0,2695.0,0.01,1.3074,0.0029,0.0008,-0.0101,0.0008,0.0,15.0,1740.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,P,810.0,33.79,34.03,40.0,40.0,33.46,1.755,-0.9971,0.0008,-0.0101,0.0008,0.0,2.0,0.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,C,811.0,0.0,0.01,0.0,2237.0,0.01,1.3418,0.0029,0.0007,-0.01,0.0008,0.0,10.0,1056.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,P,811.0,34.78,35.03,40.0,41.0,34.03,1.7819,-0.9971,0.0007,-0.01,0.0008,0.0,6.0,0.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,C,812.0,0.0,0.01,0.0,2236.0,0.01,1.3761,0.0028,0.0007,-0.01,0.0007,0.0,2.0,1151.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,P,812.0,35.79,36.03,40.0,40.0,33.47,1.842,-0.9972,0.0007,-0.01,0.0007,0.0,2.0,0.0
